label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,16,205.49690715992668,8.149774923788694,213.64668208371538,19.481399234043746,0.3011649452881292,19.483726964840958,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,15,205.49690715992668,8.236334472366918,213.73324163229358,19.481399234043746,0.24527637616864112,19.482943222647513,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,14,205.49690715992668,8.182177131716163,213.67908429164285,19.481399234043746,0.32651922048689164,19.484135364894886,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,13,205.49690715992668,8.288766303185064,213.78567346311175,19.481399234043746,0.2566033972219066,19.4830891138871,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,12,205.49690715992668,8.278742420681132,213.77564958060782,19.481399234043746,0.25581367514498654,19.483078728799292,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,11,205.49690715992668,8.334746867977083,213.83165402790377,19.481399234043746,0.25427129913800744,19.483058538375477,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,10,205.49690715992668,8.330682156273784,213.82758931620046,19.481399234043746,0.1903094490587688,19.482328757173804,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,9,205.49690715992668,8.31666633952409,213.81357349945077,19.481399234043746,0.27848686235344394,19.483389619075624,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,8,205.49690715992668,8.243536585809974,213.74044374573666,19.481399234043746,0.3136876338007404,19.48392455456035,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,7,205.49690715992668,8.236494103702716,213.7334012636294,19.481399234043746,0.3420535743243065,19.48440188365833,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,6,205.49690715992668,8.192447122442536,213.6893542823692,19.481399234043746,0.27861133593845433,19.48339139864294,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,5,205.49690715992668,8.242055093628975,213.73896225355566,19.481399234043746,0.25873893606281007,19.48311735716939,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,4,205.49690715992668,8.251997450591686,213.74890461051837,19.481399234043746,0.23494194484153755,19.482815859973787,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,3,205.49690715992668,8.2880298572282,213.78493701715487,19.481399234043746,0.2454711040449923,19.482945675105736,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,2,205.49690715992668,8.276498386193998,213.77340554612067,19.481399234043746,0.3042443304011333,19.483774806971606,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,50,232.8225249915927,9.886959257225195e-06,232.82253487855195,24.860472931076217,1.6242415693058392e-06,24.86047293107627,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,49,232.8225249915927,3.240837899991311,236.063362891584,24.860472931076217,0.12897404893428427,24.860807482100654,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,48,232.8225249915927,2.913560363945241,235.73608535553794,24.860472931076217,0.015976184288801983,24.860478064495016,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,47,232.8225249915927,2.925794288003817,235.74831927959653,24.860472931076217,0.01499357128319984,24.860477452453587,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,46,232.8225249915927,2.933619905946155,235.75614489753886,24.860472931076217,0.016439254719988302,24.860478366392492,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,45,232.8225249915927,2.9424720337148758,235.76499702530757,24.860472931076217,0.01500943555218063,24.860477462026527,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,44,232.8225249915927,2.9477661824785173,235.77029117407122,24.860472931076217,0.01920164557777211,24.86048034652521,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,43,232.8225249915927,2.9578413848842806,235.780366376477,24.860472931076217,0.014364286323827224,24.860477080890764,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,42,232.8225249915927,2.96463409839198,235.78715908998467,24.860472931076217,0.016752216862056298,24.860478575311923,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,41,232.8225249915927,2.9723921154548103,235.79491710704752,24.860472931076217,0.016564377123967786,24.86047844944588,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,40,232.8225249915927,2.979309083847329,235.80183407544004,24.860472931076217,0.016965337534394668,24.860478719836653,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,39,232.8225249915927,2.9906172273137295,235.81314221890642,24.860472931076217,0.01679137269807407,24.86047860172789,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,38,232.8225249915927,2.9942244144234187,235.81674940601613,24.860472931076217,0.01894556401718726,24.860480150052798,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,37,232.8225249915927,3.0029038079005357,235.82542879949324,24.860472931076217,0.01737456526024317,24.860479002470797,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,36,232.8225249915927,3.0076266252358135,235.83015161682852,24.860472931076217,0.017399991436731203,24.86047902025372,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,35,232.8225249915927,3.015971831441857,235.83849682303455,24.860472931076217,0.018257697937057612,24.860479635363177,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,34,232.8225249915927,3.0283653045926866,235.85089029618538,24.860472931076217,0.01883624838478269,24.86048006698637,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,33,232.8225249915927,3.0362453279085457,235.85877031950125,24.860472931076217,0.01793202884362455,24.860479398322788,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,32,232.8225249915927,3.0482527856637414,235.87077777725645,24.860472931076217,0.01932951193222677,24.860480445614982,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,31,232.8225249915927,3.0540541536562764,235.87657914524897,24.860472931076217,0.018973792401777014,24.86048017158099,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,30,232.8225249915927,3.06261757404233,235.88514256563502,24.860472931076217,0.020458512112076017,24.86048134907068,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,29,232.8225249915927,3.0718538833549247,235.89437887494762,24.860472931076217,0.01915777890294613,24.86048031268233,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,28,232.8225249915927,3.077432750669929,235.89995774226264,24.860472931076217,0.020458148418119347,24.860481348771387,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,27,232.8225249915927,3.0831077174904444,235.90563270908314,24.860472931076217,0.015022831940302498,24.860477470118166,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,26,232.8225249915927,3.08678632020019,235.9093113117929,24.860472931076217,0.015833952358464985,24.86047797349883,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,25,232.8225249915927,3.0935231304261834,235.91604812201888,24.860472931076217,0.016418062369570427,24.860478352387858,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,24,232.8225249915927,3.0998526498675347,235.92237764146023,24.860472931076217,0.015823807827489468,24.86047796703972,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,23,232.8225249915927,3.1050510918643948,235.9275760834571,24.860472931076217,0.01956626732858013,24.860480630824306,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,22,232.8225249915927,3.110962560850506,235.9334875524432,24.860472931076217,0.017486952394171914,24.860479081270284,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,21,232.8225249915927,3.133441685869669,235.95596667746236,24.860472931076217,0.016097172899211157,24.860478142540796,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,20,232.8225249915927,3.1290270227318007,235.9515520143245,24.860472931076217,0.01620090315530429,24.8604782099226,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,19,232.8225249915927,3.134222470774936,235.95674746236764,24.860472931076217,0.01491680455149147,24.860477406273425,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,18,232.8225249915927,3.143164549030674,235.96568954062337,24.860472931076217,0.01888260466844104,24.860480102152742,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,17,232.8225249915927,3.1519974200831107,235.97452241167582,24.860472931076217,0.01476854128235918,24.86047731775448,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,16,232.8225249915927,3.1639337953257685,235.98645878691846,24.860472931076217,0.015886292531453506,24.860478006890048,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,15,232.8225249915927,3.1641876503049087,235.9867126418976,24.860472931076217,0.016421294624768365,24.860478354522677,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,14,232.8225249915927,3.1812230217037722,236.00374801329647,24.860472931076217,0.017973653871151872,24.860479428382046,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,13,232.8225249915927,3.191998552585331,236.01452354417802,24.860472931076217,0.020086539367971692,24.860481045744812,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,12,232.8225249915927,3.192267104315882,236.01479209590858,24.860472931076217,0.019444924857427034,24.8604805356187,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,11,232.8225249915927,3.2055360825111467,236.02806107410385,24.860472931076217,0.01610262058739008,24.860478146068775,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,10,232.8225249915927,3.204541614969882,236.02706660656258,24.860472931076217,0.017074216347107363,24.86047879437637,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,9,232.8225249915927,3.285848276045484,236.10837326763817,24.860472931076217,0.40539304281185173,24.86377802901107,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,8,232.8225249915927,3.22316482301491,236.0456898146076,24.860472931076217,0.017432710715154127,24.860479043175662,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,7,232.8225249915927,3.208644903070914,236.0311698946636,24.860472931076217,0.018562599642159682,24.860479861154708,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,6,232.8225249915927,3.2146261187735945,236.0371511103663,24.860472931076217,0.018383275112480797,24.860479727905034,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,5,232.8225249915927,3.229052352819902,236.0515773444126,24.860472931076217,0.018729833821810503,24.860479986586107,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,4,232.8225249915927,3.215943095778736,236.03846808737143,24.860472931076217,0.018879762304029362,24.860480099994007,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,3,232.8225249915927,3.2088996564348538,236.03142464802755,24.860472931076217,0.018640144681313562,24.86047991917628,30,10,40000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,2,232.8225249915927,3.1750751981744543,235.99760018976716,24.860472931076217,0.020948579915881744,24.860481757193963,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,50,25.966902978081876,,25.966902978081876,1.4028261323438163,,1.4028261323438163,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,49,25.924617461441084,,25.924617461441084,0.26977145512801126,,0.26977145512801126,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,48,25.887728034324635,,25.887728034324635,0.2896657989084447,,0.2896657989084447,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,47,25.923972952435726,,25.923972952435726,0.2559201069331974,,0.2559201069331974,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,46,25.922064517228865,,25.922064517228865,0.25550127042120085,,0.25550127042120085,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,45,26.01101171094924,,26.01101171094924,0.2583725502891789,,0.2583725502891789,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,44,24.74369653176982,,24.74369653176982,0.32054699812448995,,0.32054699812448995,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,43,24.64287663027644,,24.64287663027644,0.27076298884134054,,0.27076298884134054,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,42,24.712461120806015,,24.712461120806015,0.3316436808196308,,0.3316436808196308,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,41,24.578672052104956,,24.578672052104956,0.3227324213510017,,0.3227324213510017,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,40,24.631484024195622,,24.631484024195622,0.2560298231815806,,0.2560298231815806,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,39,24.615708425447036,,24.615708425447036,0.32819572599816943,,0.32819572599816943,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,38,24.646113697462717,,24.646113697462717,0.29684693160927594,,0.29684693160927594,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,37,24.60185023707648,,24.60185023707648,0.2594907109704378,,0.2594907109704378,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,36,24.841915487560133,,24.841915487560133,0.27217517981080025,,0.27217517981080025,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,35,24.85903040120223,,24.85903040120223,0.3229808844157009,,0.3229808844157009,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,34,24.64689892131525,,24.64689892131525,0.3548075556802049,,0.3548075556802049,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,33,24.686593048584957,,24.686593048584957,0.3280622840234009,,0.3280622840234009,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,32,24.630051435087807,,24.630051435087807,0.2928786375729568,,0.2928786375729568,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,31,25.831587816704996,,25.831587816704996,0.2559943419804559,,0.2559943419804559,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,30,24.651734680884207,,24.651734680884207,0.2877642385473038,,0.2877642385473038,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,29,25.831237742778224,,25.831237742778224,0.28377971699048166,,0.28377971699048166,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,28,25.719397765110866,,25.719397765110866,0.25030994744043683,,0.25030994744043683,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,27,25.831753056651603,,25.831753056651603,0.23384570605270966,,0.23384570605270966,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,26,25.72348431882759,,25.72348431882759,0.2802205746395583,,0.2802205746395583,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,25,25.762810986240705,,25.762810986240705,0.2410664465524924,,0.2410664465524924,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,24,23.405031576240436,,23.405031576240436,0.26228360716387267,,0.26228360716387267,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,23,23.339431272338455,,23.339431272338455,0.32511559798714673,,0.32511559798714673,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,22,23.44720071416814,,23.44720071416814,0.2790873592424342,,0.2790873592424342,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,21,23.48934365705742,,23.48934365705742,0.3132532207341245,,0.3132532207341245,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,20,23.411177320902546,,23.411177320902546,0.2507532007354518,,0.2507532007354518,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,19,23.47682289557997,,23.47682289557997,0.30015282768830986,,0.30015282768830986,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,18,23.42235141414373,,23.42235141414373,0.2809509460497698,,0.2809509460497698,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,17,23.41339955291866,,23.41339955291866,0.2874372055114055,,0.2874372055114055,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,16,23.70062969043696,,23.70062969043696,0.23292659107845032,,0.23292659107845032,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,15,23.641659513651394,,23.641659513651394,0.26861007833922995,,0.26861007833922995,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,14,23.56400717718061,,23.56400717718061,0.3257256988574783,,0.3257256988574783,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,13,23.524422714998945,,23.524422714998945,0.3930767679827274,,0.3930767679827274,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,12,23.00334691234554,,23.00334691234554,0.305735063981084,,0.305735063981084,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,11,21.459087887460676,,21.459087887460676,0.26823719890367964,,0.26823719890367964,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,10,26.18966942362798,,26.18966942362798,0.2154852812639687,,0.2154852812639687,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,9,25.66227436338862,,25.66227436338862,0.3252803974466186,,0.3252803974466186,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,8,26.176425260095858,,26.176425260095858,0.35201707623479933,,0.35201707623479933,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,7,25.51848410925983,,25.51848410925983,0.32597026762579456,,0.32597026762579456,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,6,24.795904761956383,,24.795904761956383,0.3186975638398594,,0.3186975638398594,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,5,29.096790263522415,,29.096790263522415,0.3690627113298117,,0.3690627113298117,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,4,24.07803732355436,,24.07803732355436,0.3109628746607299,,0.3109628746607299,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,3,24.458915462275037,,24.458915462275037,0.2328773139072816,,0.2328773139072816,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,2,28.70918649750141,,28.70918649750141,0.25169218512549646,,0.25169218512549646,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,50,20.855907321496247,,20.855907321496247,0.17187897558661083,,0.17187897558661083,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,49,30.83858021335521,,30.83858021335521,10.065219804015461,,10.065219804015461,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,48,20.753459325642325,,20.753459325642325,0.12129441113557206,,0.12129441113557206,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,47,20.816646788928967,,20.816646788928967,0.1715639053328471,,0.1715639053328471,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,46,20.85631279099422,,20.85631279099422,0.151911790626913,,0.151911790626913,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,45,20.812463232479057,,20.812463232479057,0.1364057190614697,,0.1364057190614697,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,44,20.817378131424388,,20.817378131424388,0.13298344212598118,,0.13298344212598118,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,43,19.666643654345535,,19.666643654345535,0.12052745646045125,,0.12052745646045125,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,42,19.701722301534996,,19.701722301534996,0.15007416336217913,,0.15007416336217913,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,41,19.697980787861162,,19.697980787861162,0.11679812711081256,,0.11679812711081256,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,40,19.65510947071016,,19.65510947071016,0.14070974283437168,,0.14070974283437168,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,39,19.542252848211987,,19.542252848211987,0.15476830449545792,,0.15476830449545792,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,38,19.72970654622962,,19.72970654622962,0.11148181907579513,,0.11148181907579513,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,37,19.687503364488173,,19.687503364488173,0.08959972471680305,,0.08959972471680305,30,10,40000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,36,19.682006269476066,,19.682006269476066,0.12473589248800855,,0.12473589248800855,30,10,40000,20,10,42,50
