label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,35,25.49192144081462,17.440119873926353,42.93204131474097,0.7940769957343975,0.7003750326466099,1.0588122881367152,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,34,25.49192144081462,17.26838279312166,42.76030423393628,0.7940769957343975,0.8477321428584671,1.161554157665485,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,33,25.49192144081462,17.514133238287954,43.006054679102576,0.7940769957343975,0.530724990487082,0.9551059054796383,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,32,25.49192144081462,17.394460451075187,42.88638189188981,0.7940769957343975,0.6745645880565881,1.041919218852652,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,31,25.49192144081462,17.362999580590987,42.85492102140561,0.7940769957343975,0.528378552620268,0.9538040522159966,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,30,25.49192144081462,17.42834754724366,42.92026898805828,0.7940769957343975,0.7043749650681084,1.0614623717161458,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,29,25.49192144081462,17.344109408441,42.83603084925562,0.7940769957343975,0.7043289712280807,1.0614318512583711,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,28,25.49192144081462,17.51401654462485,43.00593798543947,0.7940769957343975,0.6523089369168568,1.0276503414762077,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,27,25.49192144081462,17.327840217373645,42.81976165818827,0.7940769957343975,0.7788101122240665,1.1122515300313276,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,26,25.49192144081462,17.62066801690186,43.11258945771648,0.7940769957343975,0.47517323184204474,0.9253906609717757,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,25,25.49192144081462,17.72655163166734,43.21847307248196,0.7940769957343975,0.41480204911631363,0.8958900686499761,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,24,25.49192144081462,17.346968554581206,42.83888999539583,0.7940769957343975,0.7683088819163157,1.1049238947484417,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,23,25.49192144081462,17.544449018322243,43.03637045913686,0.7940769957343975,0.7600384280076511,1.0991891043869146,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,22,25.49192144081462,17.579781130538322,43.071702571352944,0.7940769957343975,0.7671820519978241,1.1041406504889486,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,21,25.49192144081462,17.67191855420824,43.16383999502286,0.7940769957343975,0.7226766033112325,1.0736944389015093,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,20,25.49192144081462,17.94882572214119,43.440747162955816,0.7940769957343975,0.34360037653300585,0.8652280011119553,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,19,25.49192144081462,17.597740364649024,43.08966180546365,0.7940769957343975,0.776698311353864,1.1107738482762863,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,18,25.49192144081462,17.716437684868772,43.208359125683394,0.7940769957343975,0.4337861678271019,0.9048362915758237,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,17,25.49192144081462,17.656366717869727,43.14828815868435,0.7940769957343975,0.6692323783595006,1.0384749642621531,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,16,25.49192144081462,17.869602162414232,43.361523603228854,0.7940769957343975,0.5802870594136346,0.9835097083798865,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,15,25.49192144081462,17.85355245845858,43.3454738992732,0.7940769957343975,0.4039312503942908,0.890908934852301,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,14,25.49192144081462,17.837677168287335,43.32959860910196,0.7940769957343975,0.7029041442915358,1.0604869217565969,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,13,25.49192144081462,17.860993448683683,43.35291488949831,0.7940769957343975,0.5872650010175879,0.9876428790685193,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,12,25.49192144081462,17.87825854876234,43.37017998957696,0.7940769957343975,0.5950723405291548,0.9923050768878554,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,11,25.49192144081462,17.578538722428494,43.07046016324311,0.7940769957343975,0.9211885290852836,1.216201702544802,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,10,25.49192144081462,17.608856996156586,43.10077843697121,0.7940769957343975,0.6979514461760189,1.0572107152189494,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,9,25.49192144081462,17.916664828096206,43.408586268910824,0.7940769957343975,0.5066328210126397,0.9419315742036636,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,8,25.49192144081462,17.967630462332938,43.459551903147556,0.7940769957343975,0.5723347464385357,0.9788387697345408,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,7,25.49192144081462,17.692529276253968,43.184450717068586,0.7940769957343975,0.9123102917289606,1.209490943971532,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,6,25.49192144081462,17.633168292689756,43.12508973350438,0.7940769957343975,0.659458379713729,1.0322032889548565,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,5,25.49192144081462,17.774620013676273,43.26654145449089,0.7940769957343975,0.5863462592417342,0.9870968599288225,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,4,25.49192144081462,17.796459175498846,43.28838061631347,0.7940769957343975,0.7818900983194125,1.1144103378040364,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,3,25.49192144081462,17.81732018496065,43.30924162577527,0.7940769957343975,0.623031563229525,1.009319871960714,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_true,ScoreSG,score_sg,,True,False,2,25.49192144081462,17.583632614657592,43.07555405547221,0.7940769957343975,0.7788528047748869,1.1122814242179335,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,50,13.424353026350339,1.717441094418367e-05,13.424370200761283,0.11087907460185399,5.152904643862875e-06,0.11087907472158996,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,49,13.424353026350339,4.970982107783978,18.395335134134317,0.11087907460185399,0.04890444420208974,0.12118503970077665,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,48,13.424353026350339,4.99624441411191,18.42059744046225,0.11087907460185399,0.05146757458288428,0.12224189305638332,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,47,13.424353026350339,5.024297780691025,18.448650807041364,0.11087907460185399,0.05055746063185213,0.12186150339670351,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,46,13.424353026350339,5.039961332820045,18.464314359170384,0.11087907460185399,0.05380291819959824,0.12324334948124448,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,45,13.424353026350339,5.058130105677992,18.48248313202833,0.11087907460185399,0.04977384410580539,0.12153849078227243,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,44,13.424353026350339,5.068126956218233,18.49247998256857,0.11087907460185399,0.05359685404168574,0.12315352998484967,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,43,13.424353026350339,5.092557481629774,18.516910507980114,0.11087907460185399,0.051154250179244326,0.1221103046264492,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,42,13.424353026350339,5.105540059305107,18.529893085655445,0.11087907460185399,0.05233152482764724,0.12260814685554203,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,41,13.424353026350339,5.114560596031757,18.538913622382097,0.11087907460185399,0.050641062036339224,0.12189621137973018,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,40,13.424353026350339,5.126799821124101,18.55115284747444,0.11087907460185399,0.04675158937227473,0.1203323742531381,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,39,13.424353026350339,5.136879249235305,18.561232275585645,0.11087907460185399,0.02934205048992448,0.11469579378301882,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,38,13.424353026350339,5.1496866116067395,18.57403963795708,0.11087907460185399,0.028125927695989497,0.11439072074833488,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,37,13.424353026350339,5.171713350356246,18.596066376706585,0.11087907460185399,0.018984419016132837,0.11249256575411376,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,36,13.424353026350339,5.201325485079239,18.625678511429577,0.11087907460185399,0.019895572855743726,0.11264991346566454,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,35,13.424353026350339,5.215907187814204,18.64026021416454,0.11087907460185399,0.02170654404495762,0.11298381848273313,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,34,13.424353026350339,5.228641620875957,18.652994647226297,0.11087907460185399,0.018058983990446285,0.1123400911844507,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,33,13.424353026350339,5.253973372505667,18.678326398856008,0.11087907460185399,0.019748416050103638,0.11262401662634615,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,32,13.424353026350339,5.260139082636063,18.6844921089864,0.11087907460185399,0.016968420677683227,0.11216994465924608,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,31,13.424353026350339,5.2812749276868995,18.70562795403724,0.11087907460185399,0.01683294366064928,0.11214953043524567,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,30,13.424353026350339,5.303873936335246,18.728226962685586,0.11087907460185399,0.018844035374594625,0.11246895951222487,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,29,13.424353026350339,5.321187712624669,18.74554073897501,0.11087907460185399,0.019272256099023444,0.1125414991890096,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,28,13.424353026350339,5.339582361793146,18.763935388143484,0.11087907460185399,0.018565257685514338,0.11242258659848141,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,27,13.424353026350339,5.352296131888094,18.776649158238435,0.11087907460185399,0.021255459447958796,0.11289802363596682,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,26,13.424353026350339,5.365821698936633,18.790174725286974,0.11087907460185399,0.01684386203461161,0.11215116973444607,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,25,13.424353026350339,5.389219389227219,18.813572415577557,0.11087907460185399,0.015352454677937406,0.11193688868823193,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,24,13.424353026350339,5.411268493214933,18.835621519565272,0.11087907460185399,0.023465633763252183,0.11333492468111753,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,23,13.424353026350339,5.435415291537841,18.85976831788818,0.11087907460185399,0.018941693133048585,0.11248536315143443,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,22,13.424353026350339,5.4651767835952345,18.88952980994557,0.11087907460185399,0.015358460464989824,0.11193771255666321,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,21,13.424353026350339,5.4569637408092,18.88131676715954,0.11087907460185399,0.01664343188982278,0.11212124245491874,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,20,13.424353026350339,5.482555249705911,18.90690827605625,0.11087907460185399,0.017097021846132664,0.11218947072061014,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,19,13.424353026350339,5.504423368792049,18.92877639514239,0.11087907460185399,0.0209168350208004,0.11283476047677367,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,18,13.424353026350339,5.5232964348901685,18.94764946124051,0.11087907460185399,0.023452336233217706,0.11333217221671611,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,17,13.424353026350339,5.521789039570527,18.946142065920867,0.11087907460185399,0.02108243822778241,0.11286557662189017,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,16,13.424353026350339,5.540989090021079,18.965342116371417,0.11087907460185399,0.019789747856313055,0.11263127143373615,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,15,13.424353026350339,5.5491985740760965,18.973551600426436,0.11087907460185399,0.022636588626811054,0.11316618014770567,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,14,13.424353026350339,5.580190195360531,19.00454322171087,0.11087907460185399,0.02190084206478408,0.11302130802512471,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,13,13.424353026350339,5.585229071447005,19.00958209779734,0.11087907460185399,0.02020281454877128,0.11270458242793656,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,12,13.424353026350339,5.621184726928671,19.04553775327901,0.11087907460185399,0.020537186836887707,0.11276500001213469,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,11,13.424353026350339,5.622478417501164,19.046831443851502,0.11087907460185399,0.015550900855552736,0.11196427868736855,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,10,13.424353026350339,5.63564449287951,19.05999751922985,0.11087907460185399,0.02121797044096683,0.11289097153535904,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,9,13.424353026350339,5.6582084170853095,19.082561443435647,0.11087907460185399,0.022368386084415954,0.11311283693986725,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,8,13.424353026350339,5.660156026226469,19.084509052576806,0.11087907460185399,0.022329964291657,0.11310524519150374,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,7,13.424353026350339,5.6755054200689,19.09985844641924,0.11087907460185399,0.02325026390778767,0.11329052897901605,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,6,13.424353026350339,5.679175994886706,19.103529021237044,0.11087907460185399,0.02197522350665092,0.11303574493376317,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,5,13.424353026350339,5.649946108072375,19.074299134422713,0.11087907460185399,0.019120658901319424,0.1125156379415062,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,4,13.424353026350339,5.6464783526491376,19.070831378999475,0.11087907460185399,0.027715361523225217,0.11429046525815956,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,3,13.424353026350339,5.583303054779147,19.007656081129486,0.11087907460185399,0.01712871087529335,0.11219430431538356,30,10,60000,20,10,42,50
core_sg_cython,ScoreSG_extractMatchRef_false,ScoreSG,score_sg,,False,False,2,13.424353026350339,5.499118568507644,18.923471594857983,0.11087907460185399,0.0207027372808984,0.1127952681431513,30,10,60000,20,10,42,50
