label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,17,88.64727537186506,4.3788570751125615,93.02613244697763,1.5647922136304215,0.09243247770523356,1.5675198355278073,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,16,88.64727537186506,4.387644131861937,93.034919503727,1.5647922136304215,0.08042138351054155,1.5668574506840578,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,15,88.64727537186506,4.385163695737719,93.03243906760278,1.5647922136304215,0.04355738358588224,1.5653983255079975,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,14,88.64727537186506,4.412602259987034,93.0598776318521,1.5647922136304215,0.10266266669279443,1.5681563362658937,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,13,88.64727537186506,4.3963366552023215,93.04361202706738,1.5647922136304215,0.04154967887022229,1.5653437474409937,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,12,88.64727537186506,4.424446190901411,93.07172156276647,1.5647922136304215,0.09922790418519728,1.567935218306988,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,11,88.64727537186506,4.40220319981842,93.04947857168348,1.5647922136304215,0.04955616715702095,1.5655767261752742,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,10,88.64727537186506,4.430598229945947,93.077873601811,1.5647922136304215,0.10137013776050202,1.5680722485485095,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,9,88.64727537186506,4.409208337155481,93.05648370902054,1.5647922136304215,0.06430492152222911,1.566112957219362,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,8,88.64727537186506,4.414511731631744,93.06178710349681,1.5647922136304215,0.0657655030615756,1.5661736089052634,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,7,88.64727537186506,4.425275453024854,93.07255082488992,1.5647922136304215,0.0912381788507191,1.5674498643077521,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,6,88.64727537186506,4.433382925849098,93.08065829771417,1.5647922136304215,0.07845126261761591,1.5667575665828752,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,5,88.64727537186506,4.415990943803141,93.0632663156682,1.5647922136304215,0.04961467354287234,1.5655785792061543,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,4,88.64727537186506,4.446019788396855,93.09329516026192,1.5647922136304215,0.08474447768565437,1.5670852875120131,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,3,88.64727537186506,4.4318727104303735,93.07914808229543,1.5647922136304215,0.052656959239436155,1.5656779449154727,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,2,88.64727537186506,4.442394634739807,93.08967000660488,1.5647922136304215,0.08396937118021172,1.5670435626155372,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,50,88.41438125405305,9.376175391177337e-06,88.41439063022844,0.4818717029566812,1.0512748215696917e-06,0.48187170295782794,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,49,88.41438125405305,2.174358747309695,90.58874000136275,0.4818717029566812,0.009923960467359012,0.48197388217799697,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,48,88.41438125405305,2.0287981063360347,90.4431793603891,0.4818717029566812,0.013851733693689925,0.48207075065460353,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,47,88.41438125405305,2.032302091635453,90.44668334568851,0.4818717029566812,0.011127811602831574,0.48200017251183647,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,46,88.41438125405305,2.0363772592740133,90.45075851332707,0.4818717029566812,0.01010650603868839,0.4819776753903463,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,45,88.41438125405305,2.045855173227998,90.46023642728105,0.4818717029566812,0.011547303183254656,0.48201003964770067,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,44,88.41438125405305,2.052450708928518,90.46683196298157,0.4818717029566812,0.010860356167179586,0.4819940720034324,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,43,88.41438125405305,2.0588989885911966,90.47328024264425,0.4818717029566812,0.007894178316370556,0.48193636111177857,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,42,88.41438125405305,2.0641090971107285,90.47849035116379,0.4818717029566812,0.01145532087733703,0.4820078448394536,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,41,88.41438125405305,2.0709013301879167,90.48528258424098,0.4818717029566812,0.009789050389498167,0.4819711232199499,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,40,88.41438125405305,2.0780003018366795,90.49238155588974,0.4818717029566812,0.00987950139315172,0.481972968804423,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,39,88.41438125405305,2.0812878239977484,90.49566907805081,0.4818717029566812,0.013571113655217591,0.48206276897953326,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,38,88.41438125405305,2.0786606958912066,90.49304194994426,0.4818717029566812,0.010443699417487863,0.4819848638369206,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,37,88.41438125405305,2.091350702056661,90.50573195610971,0.4818717029566812,0.011446451923527074,0.4820076341428729,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,36,88.41438125405305,2.097804488133018,90.51218574218608,0.4818717029566812,0.011680067174930132,0.48201323848996397,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,35,88.41438125405305,2.1033707254643863,90.51775197951744,0.4818717029566812,0.011160401567946614,0.4820009260089962,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,34,88.41438125405305,2.1066491215024143,90.52103037555547,0.4818717029566812,0.010467112511590562,0.48198537172273426,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,33,88.41438125405305,2.1200189584943776,90.53440021254744,0.4818717029566812,0.011280625634658618,0.4820037247004232,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,32,88.41438125405305,2.1209121323035407,90.5352933863566,0.4818717029566812,0.011581162627665943,0.48201085199213145,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,31,88.41438125405305,2.1224257717452324,90.53680702579828,0.4818717029566812,0.011225925462623094,0.4820024476212381,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,30,88.41438125405305,2.1297989973953615,90.54418025144841,0.4818717029566812,0.01533915407686884,0.4821157825234162,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,29,88.41438125405305,2.1356016183272004,90.54998287238026,0.4818717029566812,0.017729687707912473,0.48219776019449956,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,28,88.41438125405305,2.1359899202672143,90.55037117432028,0.4818717029566812,0.010395381053437777,0.48198381929025186,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,27,88.41438125405305,2.1423449088043225,90.55672616285737,0.4818717029566812,0.012240091923457132,0.48202713405021785,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,26,88.41438125405305,2.14716048729606,90.56154174134912,0.4818717029566812,0.009691724489924466,0.48196915630977943,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,25,88.41438125405305,2.157816286128946,90.572197540182,0.4818717029566812,0.009837726716785544,0.48197211431505677,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,24,88.41438125405305,2.1647636618077133,90.57914491586077,0.4818717029566812,0.009629639171951697,0.48196791185820037,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,23,88.41438125405305,2.1655726252511767,90.57995387930423,0.4818717029566812,0.009845735936413795,0.4819722778609799,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,22,88.41438125405305,2.1718660194038724,90.58624727345693,0.4818717029566812,0.00928840409992025,0.48196121478921455,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,21,88.41438125405305,2.181469206434364,90.59585046048741,0.4818717029566812,0.011355131168819164,0.4820054741538037,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,20,88.41438125405305,2.1836905733526994,90.59807182740576,0.4818717029566812,0.00977444521435227,0.48197082680346987,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,19,88.41438125405305,2.1850852619934207,90.59946651604648,0.4818717029566812,0.012380558255262833,0.4820307213581765,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,18,88.41438125405305,2.1936743705300614,90.60805562458312,0.4818717029566812,0.009998889105463312,0.4819754307988275,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,17,88.41438125405305,2.1946306539854654,90.60901190803853,0.4818717029566812,0.010484576865661262,0.4819857513064302,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,16,88.41438125405305,2.197121115316016,90.61150236936908,0.4818717029566812,0.010182938777694514,0.4819792841528796,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,15,88.41438125405305,2.2124155949413153,90.62679684899437,0.4818717029566812,0.01041482004488133,0.481984238940382,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,14,88.41438125405305,2.21123389735197,90.62561515140503,0.4818717029566812,0.008276883417926432,0.4819427817796278,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,13,88.41438125405305,2.2240260093938558,90.63840726344691,0.4818717029566812,0.008366587785324621,0.48194433070795795,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,12,88.41438125405305,2.2299243780163427,90.6443056320694,0.4818717029566812,0.008759794774617862,0.4819513171627041,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,11,88.41438125405305,2.228110811036701,90.64249206508975,0.4818717029566812,0.008088641052514183,0.48193958565825284,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,10,88.41438125405305,2.232913760584779,90.64729501463783,0.4818717029566812,0.009704039093247248,0.48196940409645844,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,9,88.41438125405305,2.237429933498303,90.65181118755136,0.4818717029566812,0.009311300969950134,0.48196165660364,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,8,88.41438125405305,2.239100702192324,90.65348195624537,0.4818717029566812,0.009969592601458778,0.48197482391408275,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,7,88.41438125405305,2.2449489407396563,90.65933019479272,0.4818717029566812,0.011200186284722208,0.48200184883793185,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,6,88.41438125405305,2.241548529973564,90.65592978402663,0.4818717029566812,0.01163379577574895,0.48201211946850864,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,5,88.41438125405305,2.2421782660996543,90.65655952015271,0.4818717029566812,0.013382470943638178,0.4820574951589585,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,4,88.41438125405305,2.244631511811167,90.65901276586422,0.4818717029566812,0.012093691169533037,0.48202343872106057,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,3,88.41438125405305,2.2408756322537857,90.65525688630684,0.4818717029566812,0.014440013991722891,0.4820880128300777,30,10,30000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,2,88.41438125405305,2.222628744544151,90.63700999859721,0.4818717029566812,0.015539648230655645,0.48212220315756515,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,50,13.58650868659218,,13.58650868659218,0.19593775215078038,,0.19593775215078038,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,49,13.621217741887085,,13.621217741887085,0.1318709659228291,,0.1318709659228291,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,48,13.601712403112712,,13.601712403112712,0.09675512326171752,,0.09675512326171752,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,47,13.566165864056286,,13.566165864056286,0.1020692812598846,,0.1020692812598846,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,46,13.542107736179606,,13.542107736179606,0.10924112829224335,,0.10924112829224335,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,45,13.562797921833893,,13.562797921833893,0.12119134114396203,,0.12119134114396203,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,44,14.506692721756796,,14.506692721756796,0.0756371766063726,,0.0756371766063726,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,43,13.558904435617539,,13.558904435617539,0.08697756316156881,,0.08697756316156881,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,42,13.485476757438542,,13.485476757438542,0.09619975977020927,,0.09619975977020927,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,41,11.68335974778359,,11.68335974778359,0.10104463788681124,,0.10104463788681124,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,40,13.510348561607922,,13.510348561607922,0.11319044719750956,,0.11319044719750956,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,39,18.884912349112952,,18.884912349112952,6.282846794195866,,6.282846794195866,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,38,19.205110144374583,,19.205110144374583,6.3550709611875424,,6.3550709611875424,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,37,13.496888862154446,,13.496888862154446,0.11451857009553583,,0.11451857009553583,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,36,11.811696200973044,,11.811696200973044,0.07800841938449868,,0.07800841938449868,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,35,13.40835339652064,,13.40835339652064,0.10047160847494618,,0.10047160847494618,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,34,11.793819730635732,,11.793819730635732,0.10432773489237494,,0.10432773489237494,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,33,11.749175308093738,,11.749175308093738,0.08247847085822405,,0.08247847085822405,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,32,13.9159599641338,,13.9159599641338,0.08624350198298661,,0.08624350198298661,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,31,12.830611494928599,,12.830611494928599,0.1273074551180051,,0.1273074551180051,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,30,12.898874978007127,,12.898874978007127,0.1087986516293191,,0.1087986516293191,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,29,11.253146558068693,,11.253146558068693,0.10400249143491114,,0.10400249143491114,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,28,11.218602746143006,,11.218602746143006,0.10880374195767396,,0.10880374195767396,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,27,12.817702142490695,,12.817702142490695,0.09218668955853004,,0.09218668955853004,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,26,12.833802900657368,,12.833802900657368,0.10292541900175448,,0.10292541900175448,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,25,12.816131934911633,,12.816131934911633,0.07808489927588484,,0.07808489927588484,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,24,12.804293459102821,,12.804293459102821,0.11103193619305207,,0.11103193619305207,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,23,13.835073543068331,,13.835073543068331,0.1281874547103018,,0.1281874547103018,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,22,13.51065325405604,,13.51065325405604,0.10979538247222058,,0.10979538247222058,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,21,13.811726677402232,,13.811726677402232,0.10527642748461732,,0.10527642748461732,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,20,13.833779434370808,,13.833779434370808,0.12042026406695948,,0.12042026406695948,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,19,13.071398853564945,,13.071398853564945,0.10923785062471802,,0.10923785062471802,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,18,13.771587537477414,,13.771587537477414,0.12540826795873986,,0.12540826795873986,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,17,13.821609421089912,,13.821609421089912,0.1184268884347535,,0.1184268884347535,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,16,14.059926909115166,,14.059926909115166,0.09661521499037204,,0.09661521499037204,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,15,13.98836380476132,,13.98836380476132,0.09629557353017272,,0.09629557353017272,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,14,13.537278220057487,,13.537278220057487,0.09942408876899933,,0.09942408876899933,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,13,13.790282625231582,,13.790282625231582,0.13115538288282838,,0.13115538288282838,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,12,13.095238705724478,,13.095238705724478,0.1003169220402463,,0.1003169220402463,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,11,13.331882747006603,,13.331882747006603,0.12770142645745433,,0.12770142645745433,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,10,13.16843235930428,,13.16843235930428,0.12382045726024482,,0.12382045726024482,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,9,12.879062873179404,,12.879062873179404,0.11795434893645917,,0.11795434893645917,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,8,14.125348669779488,,14.125348669779488,0.10698442305461163,,0.10698442305461163,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,7,13.575921361489842,,13.575921361489842,0.11376124247625138,,0.11376124247625138,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,6,14.191419136392263,,14.191419136392263,0.12986856211926306,,0.12986856211926306,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,5,13.237753382651135,,13.237753382651135,0.08347634043950715,,0.08347634043950715,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,4,14.393812597147189,,14.393812597147189,0.0991875943647089,,0.0991875943647089,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,3,13.798723322789495,,13.798723322789495,0.08422603189290341,,0.08422603189290341,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,2,16.505474054502944,,16.505474054502944,0.1512868823031758,,0.1512868823031758,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,50,11.360501523145164,,11.360501523145164,0.0941286691231834,,0.0941286691231834,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,49,11.353820625444254,,11.353820625444254,0.11082606817182543,,0.11082606817182543,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,48,11.349967549213519,,11.349967549213519,0.11835735688253878,,0.11835735688253878,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,47,11.354996352797995,,11.354996352797995,0.0831006904643768,,0.0831006904643768,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,46,11.367109591971772,,11.367109591971772,0.09326237074227302,,0.09326237074227302,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,45,11.346080598972428,,11.346080598972428,0.07877123037117907,,0.07877123037117907,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,44,11.372744190863644,,11.372744190863644,0.06551708313202227,,0.06551708313202227,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,43,12.278671657231946,,12.278671657231946,0.09436076676882205,,0.09436076676882205,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,42,11.309849466818074,,11.309849466818074,0.09164403345598089,,0.09164403345598089,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,41,11.271025729885634,,11.271025729885634,0.10266943849558116,,0.10266943849558116,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,40,9.450886501519319,,9.450886501519319,0.09771361488296758,,0.09771361488296758,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,39,11.301274973860322,,11.301274973860322,0.08434243115588283,,0.08434243115588283,30,10,30000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,38,11.232411687634885,,11.232411687634885,0.09291333339459507,,0.09291333339459507,30,10,30000,20,10,42,50
