label,method,family,algorithm,fit_match_reference_implementation,extract_match_reference_implementation,approx_min_span_tree,k,fit_seconds,extract_seconds,total_seconds,fit_seconds_std,extract_seconds_std,total_seconds_std,repetitions,n_clusters_found,n_samples,n_features,centers,seed,k_max
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,18,9.581393142599458,0.7896189565343472,10.371012099133806,0.047277175102317444,0.0037974181033152464,0.04742943885295894,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,17,9.581393142599458,0.7928018880658783,10.374195030665335,0.047277175102317444,0.0040874683469559235,0.047453542366640566,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,16,9.581393142599458,0.7945341144455597,10.375927257045017,0.047277175102317444,0.00440493792087914,0.04748194144874432,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,15,9.581393142599458,0.7963216409242402,10.377714783523698,0.047277175102317444,0.004593455873874062,0.04749980128927291,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,14,9.581393142599458,0.797323949332349,10.378717091931806,0.047277175102317444,0.005699248625879489,0.047619457373586,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,13,9.581393142599458,0.7993143323692493,10.380707474968707,0.047277175102317444,0.004560572739121828,0.047496632610786266,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,12,9.581393142599458,0.8005702032397191,10.381963345839177,0.047277175102317444,0.005137805547322768,0.04755552892669038,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,11,9.581393142599458,0.8028852083603851,10.384278350959843,0.047277175102317444,0.004343044113451355,0.04747623950805886,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,10,9.581393142599458,0.8021064208315996,10.383499563431057,0.047277175102317444,0.004287650635458563,0.047471204257180294,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,9,9.581393142599458,0.8060185867284114,10.38741172932787,0.047277175102317444,0.004388479008805407,0.0474804173703845,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,8,9.581393142599458,0.8071183686105845,10.388511511210043,0.047277175102317444,0.004293560552941531,0.04747173841220648,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,7,9.581393142599458,0.8095930290292017,10.39098617162866,0.047277175102317444,0.004034620451471624,0.04744901946133995,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,6,9.581393142599458,0.8104803451763777,10.391873487775836,0.047277175102317444,0.0041235325658309525,0.04745666240346715,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,5,9.581393142599458,0.8103169115415464,10.391710054141004,0.047277175102317444,0.003708965487047842,0.0474224388938327,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,4,9.581393142599458,0.812079201976303,10.39347234457576,0.047277175102317444,0.00399979438153409,0.04744607086735145,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,3,9.581393142599458,0.8108122335630469,10.392205376162504,0.047277175102317444,0.00368237974760349,0.04742036699837681,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_true,CoreSG,core_sg,True,True,False,2,9.581393142599458,0.8122341437963769,10.393627286395835,0.047277175102317444,0.0038931415389363913,0.04743719887068983,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,50,9.549289721495006,9.02608735486865e-06,9.54929874758236,0.03775272134505536,9.228519615590672e-07,0.037752721356334756,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,49,9.549289721495006,0.5590928234431582,10.108382544938165,0.03775272134505536,0.00269636623072252,0.03784888848840319,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,48,9.549289721495006,0.5183057963692893,10.067595517864294,0.03775272134505536,0.0026848435334717235,0.037848069353094135,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,47,9.549289721495006,0.5214837528920422,10.070773474387048,0.03775272134505536,0.0028453968667059948,0.03785979730910427,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,46,9.549289721495006,0.5218908646997685,10.071180586194775,0.03775272134505536,0.0031505551215649926,0.037883953945323845,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,45,9.549289721495006,0.5249106359668076,10.074200357461814,0.03775272134505536,0.002381020097583248,0.037827730908190804,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,44,9.549289721495006,0.5252414424709665,10.074531163965972,0.03775272134505536,0.003061949854470894,0.037876688158664205,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,43,9.549289721495006,0.5278121554525569,10.077101876947562,0.03775272134505536,0.002744415392341918,0.037852341866826705,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,42,9.549289721495006,0.5277049167042909,10.076994638199297,0.03775272134505536,0.002838712100060287,0.03785929549456021,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,41,9.549289721495006,0.5305738878940853,10.079863609389092,0.03775272134505536,0.002901772070815904,0.0378640759838183,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,40,9.549289721495006,0.5308877551384891,10.080177476633494,0.03775272134505536,0.002595510450221564,0.03784183721034971,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,39,9.549289721495006,0.5341217619677384,10.083411483462744,0.03775272134505536,0.0029985745010450487,0.03787161757828303,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,38,9.549289721495006,0.534447389584966,10.083737111079971,0.03775272134505536,0.0030055297472978515,0.03787216891094687,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,37,9.549289721495006,0.535977459869658,10.085267181364664,0.03775272134505536,0.0028278524404096858,0.03785848277971701,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,36,9.549289721495006,0.5371748734032735,10.08646459489828,0.03775272134505536,0.002675209947935015,0.03784738719149486,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,35,9.549289721495006,0.5389644338400104,10.088254155335017,0.03775272134505536,0.0029851700954858667,0.03787055861030283,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,34,9.549289721495006,0.540825724931589,10.090115446426594,0.03775272134505536,0.0040968162322097155,0.037974358088029556,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,33,9.549289721495006,0.5433823831301804,10.092672104625187,0.03775272134505536,0.0025943178936251787,0.037841755433523194,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,32,9.549289721495006,0.5444244073354639,10.09371412883047,0.03775272134505536,0.006562533929742759,0.03831885724465728,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,31,9.549289721495006,0.545434180732506,10.094723902227512,0.03775272134505536,0.0026664206814057912,0.03784676694524418,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,30,9.549289721495006,0.5458443825404781,10.095134104035484,0.03775272134505536,0.0031193769497281894,0.03788137380708221,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,29,9.549289721495006,0.5485616718418896,10.097851393336896,0.03775272134505536,0.002825281298844805,0.037858290814232504,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,28,9.549289721495006,0.5489780249306933,10.0982677464257,0.03775272134505536,0.002882479828937292,0.037862602379150186,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,27,9.549289721495006,0.5511096555972472,10.100399377092254,0.03775272134505536,0.0028084977018065773,0.037857041990869436,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,26,9.549289721495006,0.5531852161472973,10.102474937642302,0.03775272134505536,0.004977562891628763,0.03807944460332265,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,25,9.549289721495006,0.5544521007376413,10.103741822232648,0.03775272134505536,0.0025776985647710227,0.0378406196942944,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,24,9.549289721495006,0.5548548760979126,10.104144597592919,0.03775272134505536,0.0031935960918580398,0.037887557653606144,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,23,9.549289721495006,0.5576508422847837,10.106940563779789,0.03775272134505536,0.003994357038081458,0.0379634410598548,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,22,9.549289721495006,0.55863854859878,10.107928270093787,0.03775272134505536,0.003884312284272045,0.037952020379409916,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,21,9.549289721495006,0.5604486194555648,10.109738340950571,0.03775272134505536,0.0027579206312007896,0.0378533234361978,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,20,9.549289721495006,0.5602992862462998,10.109589007741306,0.03775272134505536,0.002822178804281551,0.037858059408278376,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,19,9.549289721495006,0.562805438604361,10.112095160099367,0.03775272134505536,0.003016576177750557,0.03787304715485105,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,18,9.549289721495006,0.5615389729733579,10.110828694468363,0.03775272134505536,0.00258206116546828,0.03784091712445165,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,17,9.549289721495006,0.5643273300762909,10.113617051571296,0.03775272134505536,0.0028125725125023896,0.037857344506653956,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,16,9.549289721495006,0.5657098000636325,10.114999521558639,0.03775272134505536,0.0031981760107125693,0.03788794397632175,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,15,9.549289721495006,0.5678148878000987,10.117104609295104,0.03775272134505536,0.003841759536999034,0.03794768880047271,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,14,9.549289721495006,0.5678645809840721,10.117154302479078,0.03775272134505536,0.0028361397599499434,0.03785910270589317,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,13,9.549289721495006,0.5703141157903399,10.119603837285347,0.03775272134505536,0.0030430337150083382,0.03787516367156816,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,12,9.549289721495006,0.5722363607919154,10.121526082286922,0.03775272134505536,0.003655518980823739,0.03792928667898411,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,11,9.549289721495006,0.5748005263623781,10.124090247857383,0.03775272134505536,0.004857917041329005,0.0380639898977739,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,10,9.549289721495006,0.5741744003957138,10.12346412189072,0.03775272134505536,0.003945451232596969,0.03795832654881139,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,9,9.549289721495006,0.5762104804627597,10.125500201957765,0.03775272134505536,0.002866998943325355,0.037861426965956096,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,8,9.549289721495006,0.5787277719937265,10.128017493488732,0.03775272134505536,0.003176989459724067,0.03788616147070849,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,7,9.549289721495006,0.5807430175715126,10.130032739066518,0.03775272134505536,0.002938064647083591,0.037866874611299006,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,6,9.549289721495006,0.5811708075692877,10.130460529064294,0.03775272134505536,0.0029313781433749127,0.03786635639689743,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,5,9.549289721495006,0.5810156726006729,10.130305394095679,0.03775272134505536,0.0032648416259111004,0.0378936295411205,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,4,9.549289721495006,0.5827986566311059,10.132088378126111,0.03775272134505536,0.0029009435459600966,0.03786401249754503,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,3,9.549289721495006,0.5813282558384041,10.13061797733341,0.03775272134505536,0.002814790547568351,0.037857509357907826,30,10,10000,20,10,42,50
core_sg_cython,CoreSG_fitMatchRef_true_extractMatchRef_false,CoreSG,core_sg,True,False,False,2,9.549289721495006,0.5818245287363728,10.131114250231379,0.03775272134505536,0.0031523034751293694,0.03788409938426294,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,50,1.9689145292970351,,1.9689145292970351,0.014528675667155322,,0.014528675667155322,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,49,1.964973633127132,,1.964973633127132,0.01183800997551752,,0.01183800997551752,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,48,1.9640552869765089,,1.9640552869765089,0.012775132791836346,,0.012775132791836346,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,47,1.957837299533033,,1.957837299533033,0.014576822013598478,,0.014576822013598478,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,46,1.9507935172645374,,1.9507935172645374,0.012935791658899591,,0.012935791658899591,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,45,1.9392863044825692,,1.9392863044825692,0.01214328620769243,,0.01214328620769243,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,44,1.9555299652740359,,1.9555299652740359,0.008725815690324422,,0.008725815690324422,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,43,1.9452566044793154,,1.9452566044793154,0.013022441521120368,,0.013022441521120368,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,42,1.9291494996636174,,1.9291494996636174,0.012267359667595715,,0.012267359667595715,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,41,1.8655736515337291,,1.8655736515337291,0.010971851532486658,,0.010971851532486658,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,40,1.8640433776153562,,1.8640433776153562,0.011541351845593245,,0.011541351845593245,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,39,1.8636516377019385,,1.8636516377019385,0.00974994887995553,,0.00974994887995553,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,38,2.2033550456360294,,2.2033550456360294,0.014490137620762789,,0.014490137620762789,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,37,2.1997474672311608,,2.1997474672311608,0.016845619202432154,,0.016845619202432154,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,36,2.1859700503138204,,2.1859700503138204,0.014805918653901889,,0.014805918653901889,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,35,2.18969060665695,,2.18969060665695,0.015359246965620755,,0.015359246965620755,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,34,1.9361830197041854,,1.9361830197041854,0.015284613006131788,,0.015284613006131788,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,33,2.001557164763411,,2.001557164763411,0.016095800701045295,,0.016095800701045295,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,32,1.9696324662072584,,1.9696324662072584,0.012851611758462894,,0.012851611758462894,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,31,1.973498691614562,,1.973498691614562,0.011496422387188973,,0.011496422387188973,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,30,1.8539979363015542,,1.8539979363015542,0.011163392847147707,,0.011163392847147707,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,29,1.8469103212041469,,1.8469103212041469,0.010517775413104998,,0.010517775413104998,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,28,1.937692149511228,,1.937692149511228,0.01409664517806731,,0.01409664517806731,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,27,2.2443148097372614,,2.2443148097372614,0.017764269057171145,,0.017764269057171145,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,26,1.9446507208243322,,1.9446507208243322,0.013348035196582404,,0.013348035196582404,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,25,2.3872151938422275,,2.3872151938422275,0.019847968735628857,,0.019847968735628857,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,24,2.242584720288869,,2.242584720288869,0.016008635862602802,,0.016008635862602802,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,23,2.3454829209057304,,2.3454829209057304,0.014623154689170442,,0.014623154689170442,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,22,2.3559954404365273,,2.3559954404365273,0.01189786005064117,,0.01189786005064117,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,21,2.2646087350362603,,2.2646087350362603,0.01505134372927775,,0.01505134372927775,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,20,2.2661363904403213,,2.2661363904403213,0.0070674410920401306,,0.0070674410920401306,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,19,2.1702232903257634,,2.1702232903257634,0.014738569624749846,,0.014738569624749846,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,18,2.2291065877225873,,2.2291065877225873,0.01571347459166248,,0.01571347459166248,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,17,2.234308446253029,,2.234308446253029,0.019046515411108852,,0.019046515411108852,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,16,2.236351116874721,,2.236351116874721,0.011878866266657332,,0.011878866266657332,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,15,2.2602170503969927,,2.2602170503969927,0.010576024821803849,,0.010576024821803849,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,14,2.122977752358808,,2.122977752358808,0.01479706263616269,,0.01479706263616269,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,13,2.254854547329402,,2.254854547329402,0.01020533538980145,,0.01020533538980145,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,12,2.225212818069849,,2.225212818069849,0.010530363243754413,,0.010530363243754413,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,11,2.0105085078549263,,2.0105085078549263,0.011046914063255649,,0.011046914063255649,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,10,2.081742855045013,,2.081742855045013,0.010542507678489847,,0.010542507678489847,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,9,2.089598976871154,,2.089598976871154,0.005490165065829092,,0.005490165065829092,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,8,2.269171986472793,,2.269171986472793,0.012348064444328595,,0.012348064444328595,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,7,1.9930240434361621,,1.9930240434361621,0.005211238272588066,,0.005211238272588066,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,6,1.9262148164329118,,1.9262148164329118,0.009817998847199874,,0.009817998847199874,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,5,1.946409227543821,,1.946409227543821,0.014710893280367546,,0.014710893280367546,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,4,2.28487452173916,,2.28487452173916,0.005567187519507814,,0.005567187519507814,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,3,2.2775737898773514,,2.2775737898773514,0.006527482859717636,,0.006527482859717636,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_true,HDBSCAN,best,True,,False,2,2.310588625162685,,2.310588625162685,0.012010663794756673,,0.012010663794756673,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,50,1.7427384796009089,,1.7427384796009089,0.013436802121814745,,0.013436802121814745,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,49,1.7370205846615137,,1.7370205846615137,0.011206572131269398,,0.011206572131269398,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,48,1.7368537902870835,,1.7368537902870835,0.010421426274779284,,0.010421426274779284,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,47,1.7417536968792169,,1.7417536968792169,0.0077290788513850305,,0.0077290788513850305,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,46,1.7309261315347007,,1.7309261315347007,0.013652394903487698,,0.013652394903487698,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,45,1.7354732424137183,,1.7354732424137183,0.007523138387266857,,0.007523138387266857,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,44,1.7200216897763312,,1.7200216897763312,0.0140688986602777,,0.0140688986602777,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,43,1.7257465095298055,,1.7257465095298055,0.0093485837169561,,0.0093485837169561,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,42,1.7275223541383942,,1.7275223541383942,0.012423485586301625,,0.012423485586301625,30,10,10000,20,10,42,50
core_sg_cython,HDBSCAN_algorithm_best_matchRef_false,HDBSCAN,best,False,,False,41,1.6969506019571174,,1.6969506019571174,0.0133483048876553,,0.0133483048876553,30,10,10000,20,10,42,50
